time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 14:38:03",277.75,280.5317644463105,278.55,0.43613599709715345,0.43567123102548067,29829.75,29825.85,"01/12/2020, 14:38:05",-1.9774999999999885
"01/12/2020, 14:40:29",291.8,296.07999101384416,292.7297650130548,0.4549596943434153,0.4560418827168178,29873.3,29875.7,"01/12/2020, 14:40:31",-1.9882349869451952
"01/12/2020, 14:40:32",292.7297650130548,296.4832165136636,297.1,0.4560418827168178,0.46144564239511965,29886.8,29887.8,"01/12/2020, 14:40:34",1.442937336814658
"01/12/2020, 14:41:15",294.2,297.14446294464807,295.0,0.46213628966143006,0.4611549707078666,29890.6,29887.85,"01/12/2020, 14:41:17",-2.1419999999999884
"01/12/2020, 14:49:20",284.75652173913045,287.6510379594029,287.0,0.4520715588114399,0.4515093432019057,29868.95,29866.35,"01/12/2020, 14:49:22",-0.604086956521753
"01/12/2020, 14:53:45",284.0,286.97776882435636,285.05,0.4510259282142215,0.44880688074044883,29866.65,29860.35,"01/12/2020, 14:53:47",-1.7899999999999885
"01/12/2020, 14:58:01",295.75,299.31736166960803,297.95,0.4657806815885124,0.4681046299992886,29899.15,29904.1,"01/12/2020, 14:58:03",-0.7575000000000114
"01/12/2020, 15:10:00",290.55,287.3445361789798,285.85,0.45170363073339104,0.45053330968585215,29865.5,29864.6,"01/12/2020, 15:10:02",1.7944999999999887
"01/12/2020, 15:12:20",280.0,284.02643924491554,279.2,0.43781653803307563,0.43407568600741797,29833.3,29823.2,"01/12/2020, 15:12:22",-3.6000000000000116
"01/12/2020, 15:17:48",257.903550295858,260.97581352636524,259.0,0.41156781649078766,0.4116927862924058,29772.4,29771.7,"01/12/2020, 15:17:50",-1.4825857988165767
"01/12/2020, 15:17:58",257.92340425531916,260.9243524718463,259.1,0.4102379255073174,0.41215562569050235,29777.8,29773.05,"01/12/2020, 15:18:00",-1.4026382978723246
"01/12/2020, 15:19:31",260.0,263.7866773553404,261.25,0.41765790520003065,0.418364432243834,29789.05,29790.15,"01/12/2020, 15:19:33",-1.35
"01/12/2020, 15:21:08",278.65,274.65338617510366,278.0,0.43468964076964767,0.43451092151371995,29825.35,29825.25,"01/12/2020, 15:21:10",-2.1365000000000225
"01/12/2020, 15:21:15",278.35,281.573895430294,279.2,0.43714177372748964,0.4362919074083038,29832.45,29829.55,"01/12/2020, 15:21:17",-1.9335000000000342
"01/12/2020, 15:21:25",279.85,283.1968471513958,279.15,0.4443503678885463,0.445947488060483,29851.3,29855.9,"01/12/2020, 15:21:27",-3.4985000000000457
"01/12/2020, 15:21:46",275.0,268.282811714909,274.3,0.4296541487747163,0.4291976209060522,29813.25,29812.4,"01/12/2020, 15:21:48",-2.0500000000000114
"01/12/2020, 15:22:01",273.95,276.7885427366233,273.5,0.43176969993510284,0.4306002728299063,29820.05,29817.0,"01/12/2020, 15:22:03",-3.1894999999999887
"01/12/2020, 15:25:27",263.95,260.97839459156813,262.2,0.4168324574493454,0.4174120243988,29783.35,29786.55,"01/12/2020, 15:25:29",-0.8895
"01/12/2020, 15:29:39",253.4,249.3491939558034,253.25,0.4088183406565804,0.41191937643816345,29767.9,29777.55,"01/12/2020, 15:29:41",-2.3839999999999946
"01/12/2020, 15:29:40",253.25,258.54328946428365,254.45,0.4146845592003956,0.41412191749259364,29785.85,29783.15,"01/12/2020, 15:29:42",-1.3325000000000116
"01/12/2020, 15:29:45",254.45,251.77433776310946,253.34666666666666,0.41182355089404155,0.41414397805965564,29776.2,29782.85,"01/12/2020, 15:29:47",-1.4411666666666751
"01/12/2020, 15:29:56",253.0,255.99348365536534,254.18032786885246,0.4153725008109177,0.41201790672857896,29788.1,29786.35,"01/12/2020, 15:29:58",-1.3496721311475417
"01/12/2020, 15:29:57",254.18032786885246,250.87233139647878,255.0,0.41201790672857896,0.41551598860678496,29776.75,29786.85,"01/12/2020, 15:29:59",1.722131147540983
"01/12/2020, 15:29:58",254.18032786885246,256.94750420761443,255.0,0.41201790672857896,0.41551598860678496,29786.35,29786.85,"01/12/2020, 15:30:00",-1.722131147540983
